,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.115,0.0,0.04,0.0,0.055,0.155,0.145,0.0,0.0,0.04,0.075,0.0,0.0,0.05,0.0,0.0,0.085,0.0,0.0,0.025,0.055,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.01,0.0,0.05,0.05,0.32999999999999996,0.08,0.0,0.07,0.14,0.09,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.08,0.0,0.5,1.24,0.02,0.0,0.0,0.0,,0.36,0.18,,,0.0,,,0.0,0.0,,0.0,0.07,0.0,0.0,0.0,0.08,0.5,0.08,,,0.0,0.0,0.0,0.02,0.02,0.0,0.16,,0.34,0.0,0.0,0.14,0.0,0.0,0.0,,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.1,0.34,0.08,0.13,0.21,0.26,0.12,0.0,0.0,0.0,0.26,0.0,0.0,0.02,,0.0,0.0,0.12,0.0,,0.02,0.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.42,0.07,0.09,0.65,0.51,,0.14,0.01,0.0,0.11,0.15,0.06,0.29,0.0,0.0,0.0,0.28,0.03,0.11,0.0,0.06,0.0,0.0,0.0,,0.54,,0.20500000000000002,0.16,0.03,0.02,0.175,0.01,0.0,0.0,0.07,0.025,0.05,0.175,0.335,0.0,0.01,0.355,0.44,0.6,0.575,0.22,0.0,0.125,0.27,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.505,0.02,0.0,0.05,0.315,0.035,0.03,0.005,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.175,0.155,0.44,0.0,0.09,0.0,0.0,0.0,0.03,0.51,0.04,0.13,0.395,0.0,0.0,0.0,0.15,0.005,0.0,0.0,0.015,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.005,0.0,0.31,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.035,0.0,0.04,0.0,0.05,0.26,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08499999999999999,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.195,0.96,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.125,0.1,0.21000000000000002,0.0,0.0,0.0,0.0,0.135,0.045,0.0,0.0,0.02,0.5599999999999999,0.0,0.0,0.45999999999999996,0.0,0.2,0.165,0.0,0.0,0.0,0.0,0.125,0.06,0.0,0.25,0.525,0.61,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.07500000000000001,0.2,0.31,0.0,0.03,0.03,,0.185,0.05,0.005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.1,0.0,0.185,0.0,0.2,0.25,0.14,0.2,0.365,0.125,0.06,0.0,0.0,0.0,0.0,0.39,0.255,0.45,0.065,0.09,0.445,0.28500000000000003,0.16,0.05500000000000001,0.0,0.085,0.065,0.095,0.015,0.0,0.225,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.135,0.085,0.25,0.065,0.25,0.05,0.0,0.0,0.035,0.37,0.15,0.245,0.23,0.45999999999999996,0.37,0.355,0.21000000000000002,0.255,0.15,0.01,0.0,0.0,0.05,0.0,0.105,0.27,0.535,0.35,0.0,0.3,0.14,0.17,0.025,0.3,0.095,0.135,0.325,0.03,0.0,,0.0,0.275,0.10500000000000001,0.060000000000000005,0.06,0.0,0.0,0.005,0.2,0.47,0.2,0.21000000000000002,0.18,0.0,0.0,0.0,0.12,0.0,0.025,0.0,0.0,0.175,0.08,0.085,0.075,0.185,0.29000000000000004,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.135,0.02,0.0,0.025,0.2,0.22999999999999998,0.015,0.0,0.2,2.1,0.0,0.0,0.2,0.3,0.7,0.0,0.0,0.1,,0.0,0.0,0.215,0.185,0.3,0.26,0.25,0.18,0.0,0.125,0.2,0.05,0.0,0.025,0.05,0.025,0.025,0.375,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.0,,0.125,0.225,0.1,0.01,0.045,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.085,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.22999999999999998,0.5,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.7050000000000001,0.0,0.0,0.02,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.25,0.0,0.0,0.20500000000000002,0.0,0.175,0.535,0.8400000000000001,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6000000000000001,0.03,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.025,0.0,0.025,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.025,0.0,0.33,0.03,0.0,0.01,0.08,0.29000000000000004,0.215,0.14,0.195,0.0,0.7749999999999999,0.465,0.0,0.0,0.075,0.16999999999999998,0.075,0.0,0.19999999999999998,0.43,0.22,0.585,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.175,0.36,0.705,0.02,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.015,0.2,0.23500000000000001,0.0,0.0,0.275,0.24,0.32,0.0,0.2,0.04,0.09999999999999999,0.02,0.035,0.25,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.075,0.0,0.215,0.21,0.25,0.36,0.22999999999999998,0.11,0.0,0.0,0.22,0.29500000000000004,0.0,0.0,0.02,0.035,0.16999999999999998,0.45999999999999996,1.05,0.0,0.0,0.0,0.0,0.0,0.08499999999999999,0.21000000000000002,0.07500000000000001,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.05,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000000000001,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133333333333333,0.0,0.0,0.5333333333333333,0.0,,0.1,0.21000000000000002,0.17666666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.12333333333333334,0.17666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15666666666666665,0.0,0.38999999999999996,0.0,0.065,0.325,0.0,0.0,0.0,0.0,0.09000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.10999999999999999,0.0,0.14333333333333334,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.12333333333333334,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.08333333333333333,0.0,0.016666666666666666,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14333333333333334,0.0,0.0,0.0,0.05666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07500000000000001,0.06666666666666667,0.006666666666666667,0.0,0.05,0.10000000000000002,0.125,0.07666666666666666,0.11499999999999999,0.023333333333333334,0.05333333333333334,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.08333333333333333,0.15,0.15666666666666665,0.0,0.0,0.005,0.2,0.0,0.2,0.05,0.0,0.10000000000000002,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.7366666666666668,0.20333333333333334,0.3233333333333333,0.24333333333333332,0.03333333333333333,0.15666666666666668,0.5,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000002,0.09999999999999999,0.36999999999999994,0.62,0.0,0.05,0.06666666666666667,0.0,0.26666666666666666,0.2933333333333334,0.05666666666666667,0.03333333333333333,0.0,0.0,0.25,0.075,0.03333333333333333,0.05,0.1,0.0,0.2,0.025,0.08333333333333333,0.0,0.0,0.0,0.0,0.09999999999999999,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.20000000000000004,0.22,0.36333333333333334,0.2,0.49,0.06666666666666667,0.06666666666666667,0.013333333333333334,0.03333333333333333,0.05000000000000001,0.06666666666666667,0.135,0.10666666666666667,0.043333333333333335,0.0,0.0,0.0,0.03333333333333333,0.20000000000000004,0.05000000000000001,0.17,0.06666666666666667,0.24000000000000002,0.06333333333333334,0.05,0.18000000000000002,0.023333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.41000000000000003,0.96,0.44333333333333336,0.0,0.08666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.05,0.05,0.0,0.0,0.0,0.09999999999999999,0.22666666666666668,0.18666666666666668,0.0,0.0,0.06666666666666667,0.09999999999999999,0.0,0.03333333333333333,0.0,0.016666666666666666,0.04,0.0,0.0,0.13333333333333333,0.02,0.0,0.26666666666666666,0.09333333333333334,0.023333333333333334,0.0,0.05,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.35333333333333333,0.0,0.0,0.05666666666666667,0.09,0.1,0.06666666666666667,0.0,0.07333333333333333,0.0,0.1466666666666667,0.18999999999999997,0.0,0.07,0.14,0.045,0.01,0.0,0.01,0.049999999999999996,0.03333333333333333,0.33,0.11,0.006666666666666667,0.0,0.0,0.03666666666666667,0.07333333333333333,0.0,0.0,0.02666666666666667,0.09000000000000001,0.09666666666666668,0.11666666666666665,0.36000000000000004,0.06666666666666667,0.049999999999999996,0.06666666666666667,0.43500000000000005,0.4200000000000001,0.03333333333333333,0.0,0.0,0.03333333333333333,0.85,0.47333333333333333,0.0,0.0,0.08666666666666667,0.3666666666666667,0.12666666666666668,0.0,0.0,0.0,0.04,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.17666666666666667,0.07666666666666667,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.16666666666666666,0.26,0.07,0.3,0.59,0.05,0.06333333333333334,0.0,0.0,0.0,0.0,0.25,0.165,0.01,0.25,0.15,0.0,0.0,0.0,0.11666666666666665,0.0,0.4,0.30000000000000004,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.4533333333333333,0.0,0.25999999999999995,0.016666666666666666,0.0,0.0,0.13333333333333333,0.07333333333333333,0.0,0.0,0.06666666666666667,0.2,0.16333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.175,0.03333333333333333,0.0,0.05000000000000001,0.05,0.0,0.0,0.075,0.03333333333333333,0.075,0.0,0.09000000000000001,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,
4,0.0,0.15000000000000002,0.18333333333333335,0.05333333333333334,0.16666666666666666,0.2233333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.05,0.03333333333333333,0.0,0.3,0.15,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.375,0.17333333333333334,0.05,0.05,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.38000000000000006,0.10666666666666667,0.03333333333333333,0.225,0.21333333333333335,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,0.19666666666666668,0.32666666666666666,0.2,0.055,0.03333333333333333,0.0,0.06666666666666667,0.07500000000000001,0.0,0.03333333333333333,0.0,0.0,0.0,0.2,0.05,0.19666666666666666,0.0,0.09999999999999999,0.59,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,0.03333333333333333,0.10000000000000002,0.16,0.125,0.275,0.3,0.6,0.25,0.05000000000000001,0.0,0.025,0.4225,0.025,0.195,0.3466666666666667,0.0,0.1,0.15500000000000003,0.09999999999999999,0.41500000000000004,0.0875,0.1,0.0,0.05,0.037500000000000006,0.025,0.0,0.0,0.015,0.0175,0.01,0.0,0.0,0.0,0.35000000000000003,0.36666666666666664,0.2125,0.02666666666666667,0.2275,0.1375,0.0,0.06666666666666667,0.3,0.08,0.0,0.0,0.0,0.0,0.1,0.2775000000000001,0.0,0.013333333333333334,0.15,0.060000000000000005,0.0,0.0,0.0,0.025,0.0175,0.0,0.0,0.0,0.0,0.0,0.16,0.44500000000000006,0.07,0.10500000000000001,0.1175,0.025,0.0,0.2025,0.0025,0.10999999999999999,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.19333333333333333,0.2625,0.2375,0.7424999999999999,0.08,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0475,0.006666666666666667,0.1125,0.1775,0.065,0.0025,0.005,0.0025,0.025,0.005,0.0,0.0,0.1225,0.0,0.0,0.0,0.02,0.0175,0.10750000000000001,0.15,0.33,0.1775,0.20750000000000002,0.03,0.0,0.0,0.0,0.025,0.055,0.11000000000000001,0.10750000000000001,0.09000000000000001,0.2425,0.2425,0.005,0.0,0.052500000000000005,0.075,0.405,0.1125,0.0625,0.075,0.023333333333333334,0.0025,0.0,0.0,0.03333333333333333,0.125,0.10750000000000001,0.0,0.043333333333333335,0.405,0.375,0.03333333333333333,0.0125,0.025,0.0,0.0,0.015000000000000001,0.05,0.1475,0.0,0.125,0.14500000000000002,0.0975,0.01,0.025,0.0,0.0,0.03,0.19,0.2575,0.11333333333333334,0.030000000000000002,0.0,0.0,0.0,0.025,0.0,0.0,0.030000000000000002,0.215,0.045,0.005,0.15,0.09333333333333334,0.20333333333333337,0.03333333333333333,0.18666666666666668,0.0,0.0,0.025,0.0,0.0,0.0,0.03333333333333333,0.08,0.2675,0.31000000000000005,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.08666666666666667,0.0,0.025,0.056666666666666664,0.325,0.0,0.025,0.0,0.14666666666666667,0.39,0.0,0.0,0.05,0.05666666666666667,0.006666666666666667,0.025,0.0,0.05,0.1,0.15666666666666665,0.1,0.07333333333333333,0.08,0.0,0.0,0.0,0.025,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666665,0.04,0.08666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.10999999999999999,
5,0.0,0.0,0.0,0.0,0.025,0.07,0.3,0.045,0.0,0.025,0.025,0.03666666666666667,0.05,0.03333333333333333,0.0,0.19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666665,0.03333333333333333,0.06,0.0,0.03333333333333333,0.05,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.05,0.03333333333333333,0.025,0.0575,0.26666666666666666,0.5075000000000001,0.645,0.205,0.38000000000000006,0.33,0.0,0.0,0.03333333333333333,0.085,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.1,0.19,0.043333333333333335,0.03333333333333333,0.09333333333333334,0.11,0.2,0.2675,0.145,0.0,0.025,0.0,0.025,0.13333333333333333,0.0,0.025,0.0,0.05,0.3325,0.0,0.2,0.09,0.0,0.095,0.0033333333333333335,0.05,0.20750000000000002,0.3333333333333333,0.08333333333333333,0.2333333333333333,0.12333333333333334,0.12,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.14500000000000002,0.5425,0.39,0.03333333333333333,0.0,0.0,0.05,0.235,0.5625,0.22,0.6900000000000001,0.10500000000000001,0.08250000000000002,0.36000000000000004,0.1975,0.38,0.36000000000000004,0.37250000000000005,0.0,0.03333333333333333,0.26333333333333336,0.485,0.10250000000000001,0.1,0.105,0.060000000000000005,0.105,0.09666666666666668,0.0675,0.49250000000000005,0.31,0.0775,0.21499999999999997,0.10333333333333333,0.060000000000000005,0.075,0.0,0.125,1.4025,0.665,0.03333333333333333,0.05,0.0,0.0,0.29,0.5675,0.535,0.3175,0.29000000000000004,0.06666666666666667,0.465,0.5333333333333333,0.39749999999999996,0.05333333333333334,0.05,0.21,0.07500000000000001,0.0325,0.0,0.075,0.12000000000000001,0.42000000000000004,0.025,0.0,0.0,0.0,0.0,0.0,0.0275,0.09999999999999999,0.2725,0.0,0.0,0.025,0.06,0.0,0.015,0.043333333333333335,0.0675,0.0,0.052500000000000005,0.2325,0.38,0.545,0.20500000000000002,0.24333333333333332,0.275,0.0325,0.0,0.0,0.0,0.025,0.0,0.035,0.0,0.075,0.3125,0.28,0.025,0.16999999999999998,0.2575,0.0375,0.0275,0.035,0.0,0.006666666666666667,0.005,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.2375,0.0,0.0,0.0,0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.06666666666666667,0.14750000000000002,0.1275,0.042499999999999996,0.0,0.0,0.04,0.10500000000000001,0.0,0.215,0.1975,0.045,0.33,0.043333333333333335,0.11750000000000001,0.01,0.025,0.22,0.005,0.0475,0.0,0.0,0.0325,0.075,0.07,0.0625,0.0,0.21,0.0575,0.15666666666666665,0.09,0.0975,0.0,0.0,0.0,0.0,0.03,0.11666666666666665,0.20750000000000002,0.2733333333333334,0.5950000000000001,0.04666666666666667,0.0,0.01,0.0175,0.0,0.0,0.075,0.18666666666666668,0.225,0.0,0.025,0.0,0.465,0.052500000000000005,0.03333333333333333,0.0,0.0,0.0,0.025,0.0,0.1525,0.195,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.2575,0.0,0.0,0.025,0.01,0.0,0.0,0.0,0.06666666666666667,0.13,0.065,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.25,0.445,0.03333333333333333,0.18000000000000002,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.05,0.0,0.025,0.15,0.22999999999999998,0.2975,0.006666666666666667,0.025,0.0,0.0,0.0,0.05,0.25,0.23,0.1,0.095,0.03333333333333333,0.0,0.0,0.0,0.15,0.06,0.0,0.0,0.0,0.0075,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.4875,
6,0.575,0.15000000000000002,0.6,0.3825,0.415,0.0825,0.025,0.0,0.0,0.06666666666666667,0.035,0.025,0.0,0.0,0.0,0.0,0.15,0.1125,0.185,0.12333333333333334,0.0,0.025,0.043333333333333335,0.06666666666666667,0.3075,0.21750000000000003,0.12333333333333334,0.15333333333333335,0.15250000000000002,0.4,0.4275,0.19999999999999998,0.0,0.0,0.025,0.03333333333333333,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.5925,0.03666666666666667,0.35250000000000004,0.6875000000000001,0.09000000000000001,0.11333333333333333,0.0,0.0,0.07500000000000001,0.16499999999999998,0.0,0.0,0.0,0.125,0.0,0.0,0.025,0.175,0.0025,0.025,0.03333333333333333,0.025,0.0,0.0,0.0,0.47750000000000004,0.07666666666666667,0.03,0.0475,0.5874999999999999,0.0875,0.0,0.0,0.0,0.0,0.4525,0.0075,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.025,0.12250000000000001,0.4375,0.025,0.075,0.025,0.0,0.025,0.11,0.1,0.135,0.23249999999999998,0.0,0.0,0.0,0.07999999999999999,0.17750000000000002,0.0,0.0175,0.0,0.06666666666666667,0.3,0.18,0.0,0.025,0.20000000000000004,0.13,0.0,0.1,0.07500000000000001,0.0,0.0,0.0,0.0,0.1,0.175,0.05,0.0075,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.18000000000000002,0.4225,1.2275,0.54,0.09999999999999999,0.14,0.006666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.2233333333333333,0.08666666666666667,0.3066666666666667,0.45,0.0,0.0,0.0,0.09999999999999999,0.125,0.3466666666666667,0.06999999999999999,0.03333333333333333,0.0,0.04,0.08,0.1,0.11333333333333333,0.0,0.0,0.0,0.2,0.01,0.1425,0.0,0.0,0.0,0.09999999999999999,0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.025,0.1725,0.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.09000000000000001,0.04666666666666667,0.0075,0.0125,0.0,0.016666666666666666,0.09999999999999999,0.0025,0.0875,0.0,0.025,0.0475,0.02,0.0,0.0,0.0,0.0,0.07250000000000001,0.1575,0.0,0.09,0.05,0.045,0.02,0.1975,0.11249999999999999,0.1366666666666667,0.0,0.0,0.0,0.0675,0.03,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.41000000000000003,0.0,0.0,0.0,0.025,0.14333333333333334,0.28250000000000003,0.15000000000000002,0.32,0.0,0.0,0.2275,0.34500000000000003,0.06666666666666667,0.0,0.03333333333333333,0.09999999999999999,0.20500000000000002,0.052500000000000005,0.4666666666666666,0.3725,0.0,0.025,0.0,0.0,0.025,0.03333333333333333,0.025,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.28500000000000003,0.0,0.075,0.155,0.04,0.025,0.0,0.0,0.025,0.3,0.0675,0.05,0.07,0.0,0.075,0.1425,0.0,0.125,0.1525,0.025,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.735,0.3,0.16,0.030000000000000002,0.0,0.0,0.0,0.05,0.05000000000000001,0.0,0.13333333333333333,0.1525,0.025,0.0,0.10750000000000001,0.025,0.185,0.03333333333333333,0.043333333333333335,0.36,0.4925,0.18,0.0,0.0,0.025,0.1525,0.2225,0.0,0.10333333333333333,0.06666666666666667,0.16,0.12249999999999998,0.05,0.09999999999999999,0.0,0.18,0.15,0.15999999999999998,0.060000000000000005,0.0,0.08333333333333333,0.06666666666666667,0.0325,0.0,0.0,0.0
