,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
0,0.2625,0.07777777777777778,0.1111111111111111,0.1888888888888889,0.4000000000000001,1.09,0.7677777777777778,1.358888888888889,2.01875,0.05666666666666667,0.15666666666666668,0.034444444444444444,0.05714285714285715,0.0,0.022222222222222223,0.1,0.0125,0.022222222222222223,0.03333333333333334,0.03333333333333333,0.07777777777777778,0.6375000000000001,0.2125,0.07777777777777778,0.34444444444444444,0.2,0.8857142857142858,0.86,0.36000000000000004,0.24444444444444446,0.29888888888888887,0.26875,0.35555555555555557,0.23333333333333334,0.25,0.55,0.2222222222222222,0.6444444444444444,0.1888888888888889,0.6000000000000001,0.43333333333333335,0.16666666666666666,0.13777777777777778,0.07250000000000001,0.08888888888888889,0.2875,0.21571428571428575,0.03375,0.042857142857142864,0.1222222222222222,0.45,0.05555555555555555,0.06666666666666667,0.03333333333333333,0.05555555555555555,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333334,0.08888888888888889,0.05555555555555555,0.11777777777777779,0.042857142857142864,0.1011111111111111,0.16375000000000003,0.3499999999999999,0.40777777777777774,0.17777777777777778,0.012222222222222223,0.03333333333333334,0.14444444444444443,0.061111111111111116,0.1,0.07777777777777778,0.05222222222222222,0.0014285714285714286,0.025,0.06666666666666667,0.03333333333333334,0.17888888888888893,0.11375,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.0,0.017777777777777778,0.022222222222222223,0.14777777777777779,0.03333333333333334,0.022222222222222223,0.0,0.015000000000000001,0.0,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.16444444444444445,0.10714285714285714,0.03333333333333334,0.48999999999999994,0.06666666666666667,0.6644444444444445,0.21499999999999997,0.08571428571428573,0.03333333333333334,0.005555555555555556,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.028571428571428574,0.037500000000000006,0.0625,0.022222222222222223,0.0,0.0125,0.0,0.065,0.044285714285714296,0.0625,0.03333333333333334,0.0,0.0,0.06666666666666668,0.10555555555555557,0.20750000000000002,0.18555555555555556,0.28888888888888886,0.1225,0.07777777777777778,0.07750000000000001,0.20142857142857146,0.06874999999999999,0.0325,0.385,0.22285714285714286,0.0,0.1888888888888889,0.32625,0.08571428571428573,0.07500000000000001,0.29333333333333333,0.13125,0.15,0.16666666666666666,0.13777777777777778,0.025,0.17500000000000002,0.11250000000000002,0.1111111111111111,0.0625,0.0,0.011111111111111112,0.05555555555555555,0.03333333333333334,0.022222222222222223,0.022222222222222223,0.0011111111111111111,0.10428571428571429,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.01375,0.0,0.0,0.1111111111111111,0.03333333333333333,0.0,0.0,0.044444444444444446,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.022222222222222223,0.011111111111111112,0.0,0.011111111111111112,0.0,0.025714285714285714,0.042222222222222223,0.02125,0.022222222222222223,0.06666666666666668,0.022222222222222223,0.0625,0.0,0.0,0.0,0.011111111111111112,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.00125,0.2375,0.14666666666666667,0.175,0.7622222222222222,0.085,0.03333333333333334,0.0,0.022222222222222223,0.03333333333333334,0.06666666666666668,0.0,0.03375,0.04777777777777778,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.105,0.0044444444444444444,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.030000000000000006,0.19000000000000003,0.3,0.3444444444444444,0.06000000000000001,0.030000000000000006,0.030000000000000006,0.04,0.01,0.05,0.13333333333333333,0.2,0.16,0.273,0.17777777777777778,0.12000000000000002,0.15555555555555556,0.14800000000000002,0.031000000000000007,0.131,0.4322222222222222,0.08888888888888888,0.05,0.02,0.19,0.0125,0.16,0.07,0.19666666666666666,0.21800000000000003,0.1622222222222222,0.035555555555555556,0.05,0.3,0.22999999999999998,0.04,0.09,0.1,0.12000000000000002,0.3,0.07999999999999999,0.01,0.11000000000000001,0.3875,0.04,0.08,0.02,0.0125,0.03,0.05,0.24,0.44000000000000006,0.32999999999999996,0.47000000000000003,1.4222222222222223,0.39999999999999997,0.21999999999999997,0.08,0.030000000000000006,0.4222222222222222,0.29999999999999993,0.691,0.1,0.2625,0.7124999999999999,0.06666666666666667,0.02,0.04,0.1222222222222222,0.123,0.23000000000000004,0.23222222222222225,0.022222222222222223,0.03333333333333333,0.025,0.01,0.030000000000000006,0.47777777777777775,0.3666666666666667,0.07750000000000001,0.05555555555555555,0.04,0.02,0.04,0.030000000000000006,0.04,0.04,0.21999999999999997,0.05777777777777778,0.09200000000000001,0.26875,0.044444444444444446,
1,0.04,0.03,0.01,0.011111111111111112,0.025,0.09666666666666665,0.4922222222222223,0.16666666666666666,0.242,0.335,0.586,0.795,0.20999999999999996,0.45199999999999996,0.35555555555555557,0.19,0.01,0.0125,0.05,0.01,0.01,0.05,0.030000000000000006,0.030000000000000006,0.06999999999999999,0.01,0.0,0.011111111111111112,0.13,0.06999999999999999,0.15555555555555556,0.042857142857142864,0.5022222222222222,0.3637499999999999,0.635,0.10200000000000001,0.02,0.02,0.0,0.0,0.01,0.2555555555555556,0.279,0.18,0.07555555555555556,0.0775,0.034,0.04,0.125,0.85,0.16444444444444448,0.03333333333333334,0.011111111111111112,0.0,0.011111111111111112,0.011111111111111112,0.0,0.022222222222222223,0.03333333333333334,0.3928571428571428,0.8925000000000001,1.1644444444444444,0.33111111111111113,0.11428571428571428,0.08888888888888889,0.03333333333333334,0.07777777777777778,0.03333333333333334,0.08888888888888889,0.3375,0.225,0.022222222222222223,0.06666666666666667,0.011111111111111112,0.022222222222222223,0.0,0.1625,0.0811111111111111,0.03777777777777778,0.07625,0.12625,0.30222222222222217,0.2777777777777778,0.10857142857142857,0.0475,0.05555555555555555,0.022222222222222223,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.016666666666666666,0.022222222222222223,0.46666666666666656,0.9777777777777779,0.4555555555555555,0.08444444444444445,0.075,0.6412499999999999,0.4033333333333334,0.11249999999999999,0.05555555555555555,0.011111111111111112,0.0,0.031111111111111114,0.24125000000000002,0.027500000000000004,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.011111111111111112,0.0,0.05555555555555555,0.08888888888888889,0.07142857142857142,0.06666666666666667,0.03333333333333333,0.08888888888888888,0.05555555555555555,0.022222222222222223,0.0,0.0,0.0,0.030000000000000006,0.0,0.014285714285714287,0.44699999999999995,0.18333333333333332,0.030000000000000006,0.0,0.0,0.012,0.022222222222222223,0.030000000000000006,0.03,0.08700000000000001,0.09444444444444444,0.152,0.025,0.022,0.0,0.02,0.030000000000000006,0.06999999999999999,0.05,0.02,0.07,0.04,0.030000000000000006,0.05,0.09,0.06999999999999999,0.05,0.01,0.04,0.166,0.372,0.06100000000000001,0.05,0.10999999999999999,0.02,0.0,0.0,0.012222222222222223,0.01,0.030000000000000006,0.13,0.16,0.08,0.22777777777777775,0.9950000000000001,0.31099999999999994,0.14300000000000002,0.0,0.15299999999999997,0.09000000000000001,0.030000000000000006,0.0,0.221,0.025,0.0,0.02,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.015,0.0,0.047,0.07200000000000001,0.027777777777777776,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.011111111111111112,0.0075,0.023,0.01375,0.0,0.02,0.0022222222222222222,0.01,0.0,0.0,0.030000000000000006,0.0,0.0,0.02,0.03,0.01,0.01,0.01,0.01,0.05,0.0,0.01,0.0,0.0,0.07888888888888888,0.17,0.05,0.02,0.0,0.0,0.04,0.04,0.01,0.01,0.02,0.048,0.049,0.01,0.01,0.02,0.0,0.0,0.01,0.04,0.02,0.02,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.02,0.030000000000000006,0.01,0.0,0.030000000000000006,0.10555555555555557,0.18666666666666665,0.257,0.215,0.20400000000000001,0.05555555555555555,0.1711111111111111,0.13625,0.08,0.05333333333333334,0.155,0.051000000000000004,0.085,0.24,0.268,0.04777777777777778,0.14700000000000002,0.06777777777777777,0.09625,0.05625000000000001,0.28777777777777774,0.33222222222222225,0.10111111111111111,0.081,0.05,0.43899999999999995,0.29999999999999993,0.12222222222222223,0.7299999999999999,0.4,0.15,0.04,0.1375,0.479,0.44400000000000006,0.458,0.16599999999999998,0.43333333333333335,0.037,0.05,0.05,0.05,0.04,0.05,0.942857142857143,0.472,0.2677777777777778,0.26666666666666666,0.10000000000000002,0.04,0.25000000000000006,0.361,0.05,0.0,0.030000000000000006,0.01,0.022222222222222223,0.16444444444444445,0.05555555555555555,0.044444444444444446,0.13333333333333336,0.061250000000000006,0.05714285714285715,0.035555555555555556,0.02666666666666667,0.05888888888888889,0.05,0.03777777777777778,0.054000000000000006,0.014444444444444446,0.09,
2,0.24,0.05,0.14555555555555555,0.15666666666666665,0.19000000000000003,0.05666666666666667,0.01,0.04,0.01,0.164,0.093,0.04,0.01,0.06,0.012,0.157,0.02444444444444445,0.05,0.01,0.030000000000000006,0.1375,0.22999999999999998,0.6625,0.06666666666666667,0.23333333333333334,0.15,0.984,0.502,0.30000000000000004,0.4233333333333333,0.2,0.05,0.030000000000000006,0.01,0.02,0.0,0.01,0.10700000000000001,0.0425,0.07000000000000002,0.008888888888888889,0.02,0.053000000000000005,0.10666666666666666,0.18125000000000002,0.054444444444444455,0.030000000000000006,0.22444444444444445,0.5777777777777778,0.31777777777777777,0.377,0.72,0.152,0.171,0.075,0.028571428571428574,0.025,0.023333333333333334,0.0011111111111111111,0.0,0.0011111111111111111,0.011111111111111112,0.15333333333333335,0.25666666666666665,0.12888888888888891,0.028571428571428574,0.02,0.0,0.01,0.01,0.02,0.01,0.0,0.15555555555555556,0.11700000000000002,0.11300000000000002,0.030000000000000006,0.01,0.030000000000000006,0.01,0.02,0.0,0.0,0.02,0.01,0.042857142857142864,0.0,0.0,0.01,0.04555555555555556,0.02,0.06,0.01,0.05,0.051111111111111114,0.07777777777777778,0.030000000000000006,0.02,0.030000000000000006,0.41600000000000004,0.05600000000000001,0.1377777777777778,0.10300000000000001,0.293,0.045,0.05714285714285715,0.7420000000000001,0.6,0.07,0.0,0.02,0.06666666666666668,0.01,0.02,0.04,0.05,0.02,0.12400000000000003,0.06666666666666667,0.24699999999999997,0.10333333333333333,0.04,0.05,0.07999999999999999,0.06,0.030000000000000006,0.04,0.01,0.04,0.01,0.04,0.06,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.001,0.012,0.0,0.003,0.013333333333333334,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.11000000000000001,0.24299999999999997,0.13299999999999998,0.099,0.017,0.0,0.02,0.05,0.0,0.04,0.02,0.01,0.0,0.0,0.01,0.0,0.04,0.095,0.389,0.06999999999999999,0.0,0.01,0.041,0.215,0.092,0.024,0.06,0.02,0.01,0.025,0.01,0.05555555555555555,0.02,0.01,0.02,0.02,0.01,0.0,0.005,0.05,0.04,0.11000000000000001,0.44800000000000006,0.026000000000000002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10200000000000001,0.07888888888888888,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.033999999999999996,0.179,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.030000000000000006,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.01,0.011,0.225,0.057999999999999996,0.0,0.01,0.001,0.01,0.01,0.0,0.6888888888888888,0.6319999999999999,0.02,0.01,0.01,0.02,0.0,0.0,0.0,0.030000000000000006,0.022222222222222223,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.05,0.01,0.0,0.04,0.0,0.05,0.13874999999999998,0.12888888888888891,0.145,0.006,0.0,0.01,0.0,0.030000000000000006,0.0,0.08222222222222222,0.3522222222222222,0.21222222222222223,0.6477777777777778,0.35,0.155,0.04,0.172,0.037500000000000006,0.137,0.17600000000000002,0.317,0.046000000000000006,0.04,0.084,0.03777777777777778,0.025,0.011,0.002,0.0,0.051000000000000004,0.06,0.29666666666666663,0.10000000000000002,1.2879999999999998,0.227,0.06666666666666668,0.0,0.01,0.030000000000000006,0.2155555555555556,0.01666666666666667,0.08,0.28,0.12000000000000002,0.06000000000000001,0.0,0.01,0.02,0.03333333333333334,0.16666666666666669,0.7366666666666668,0.4666666666666667,1.0222222222222221,0.04,0.02,0.17,0.09000000000000001,0.09999999999999999,0.33799999999999997,0.12375,0.030000000000000006,0.43555555555555553,0.42500000000000004,0.2,0.06999999999999999,0.030000000000000006,0.05,0.05,0.14,0.31599999999999995,0.24300000000000002,0.13888888888888892,0.11888888888888889,0.1811111111111111
3,0.09999999999999999,0.0,0.33555555555555555,0.17625,0.0625,0.030000000000000006,0.014285714285714287,0.06777777777777777,0.0425,0.025,0.030000000000000002,0.07875,0.037500000000000006,0.07444444444444445,0.07875,0.017,0.004285714285714286,0.0,0.535,0.9259999999999999,0.19000000000000003,0.14500000000000002,0.18333333333333335,0.40875000000000006,0.13,0.03333333333333334,0.02,0.05,0.03125,0.03875000000000001,0.005,0.0,0.011111111111111112,0.0,0.01,0.034444444444444444,0.0,0.0,0.0,0.008888888888888889,0.025,0.08875000000000001,0.023333333333333334,0.01,0.08,0.05,0.06,0.0,0.06222222222222223,0.2711111111111111,0.165,0.06375,0.02,0.01,0.0,0.01,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.06200000000000001,0.12125,0.18555555555555556,0.315,0.030000000000000006,0.0,0.0,0.030000000000000006,0.0,0.01,0.0,0.0,0.0,0.6175,0.19,0.30999999999999994,0.256,0.05800000000000001,0.14444444444444446,0.11444444444444445,0.01,0.6233333333333333,0.2366666666666667,0.06999999999999999,0.01,0.022222222222222223,0.0,0.0,0.030000000000000006,0.044444444444444446,0.20111111111111113,0.11888888888888889,0.258,0.277,0.026000000000000002,0.04,0.20800000000000002,0.0488888888888889,0.37444444444444447,0.24333333333333332,0.179,0.051000000000000004,0.05,0.024444444444444446,0.05714285714285715,0.05,0.10000000000000002,0.14375000000000002,0.07300000000000001,0.0,0.06000000000000001,0.03333333333333334,0.05555555555555555,0.11300000000000002,0.07500000000000001,0.28555555555555556,0.16666666666666666,0.05,0.1,0.129,0.051000000000000004,0.05,0.01,0.22333333333333336,0.017777777777777778,0.03333333333333334,0.16599999999999998,0.075,0.044444444444444446,0.02,0.011111111111111112,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.044000000000000004,0.10200000000000001,0.18100000000000002,0.030000000000000006,0.0,0.01,0.0,0.017,0.011111111111111112,0.1811111111111111,0.043000000000000003,0.21555555555555556,0.3444444444444444,0.07222222222222223,0.145,0.075,0.29999999999999993,0.29100000000000004,0.030000000000000002,0.02,0.03,0.186,0.07777777777777778,0.068,0.04777777777777778,0.03333333333333333,0.012222222222222223,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.174,0.10600000000000001,0.0,0.0,0.0,0.0,0.06,0.02,0.01,0.01,0.0125,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.075,0.02888888888888889,0.011,0.2411111111111111,0.03777777777777777,0.062,0.2742857142857143,0.017777777777777778,0.011111111111111112,0.05777777777777778,0.0,0.04,0.03200000000000001,0.04666666666666667,0.01,0.096,0.23444444444444448,0.030000000000000006,0.01,0.030000000000000006,0.02,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.031,0.0,0.0,0.02,0.022222222222222223,0.10800000000000001,0.078,0.0,0.06999999999999999,0.0,0.01,0.0,0.0,0.01,0.002,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.019,0.022,0.0,0.01,0.01,0.01,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.161,0.07777777777777778,0.01,0.0,0.01,0.011111111111111112,0.032,0.022222222222222223,0.05,0.11700000000000002,0.04666666666666667,0.011111111111111112,0.0,0.0,0.02,0.0,0.02,0.05555555555555555,0.04,0.0,0.01,0.06,0.022222222222222223,0.033999999999999996,0.01,0.01,0.0,0.0,0.06999999999999999,0.0,0.0,0.01,0.01,0.030000000000000006,0.01,0.09,0.0,0.0,0.041,0.02,0.05,0.073,0.05625000000000001,0.053000000000000005,0.02,0.06666666666666667,0.2222222222222222,0.24285714285714288,0.1277777777777778,0.022222222222222223,0.022222222222222223,0.05555555555555555,0.06,0.10142857142857142,0.23888888888888882,0.4025,0.5940000000000001,0.2744444444444445,0.10900000000000001,0.21111111111111114,0.04,0.08,0.4155555555555555,0.8589999999999998,0.7329999999999999,0.53,0.30888888888888894,0.07777777777777778,0.141,0.0925,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.01,0.0,0.10900000000000001,0.45249999999999996,
4,0.41400000000000003,0.30000000000000004,0.458,0.678,0.28,0.04,0.12222222222222223,0.08499999999999999,0.082,0.21125,0.07888888888888888,0.1125,0.011111111111111112,0.0,0.1625,0.02,0.01,0.0,0.0,0.0,0.04777777777777778,0.087,0.062,0.15199999999999997,0.04800000000000001,0.01,0.01,0.0,0.0,0.01,0.01,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0,0.0,0.0275,0.041,0.14444444444444446,0.01,0.01,0.04,0.6666666666666666,0.05,0.36666666666666664,0.16666666666666666,0.385,0.13799999999999998,0.081,0.06666666666666667,0.19,0.3222222222222222,1.4622222222222223,0.8300000000000001,0.2522222222222223,0.20555555555555557,0.11400000000000002,0.31500000000000006,0.03333333333333334,0.14444444444444443,0.20375,0.09999999999999999,0.04,0.0,0.0,0.01,0.011111111111111112,0.084,0.0,0.01,0.02,0.02,0.05,0.19,0.18000000000000002,0.5666666666666668,0.16,0.41600000000000004,0.4377777777777778,0.0875,0.01,0.01,0.030000000000000006,0.01,0.0,0.01,0.0,0.012222222222222223,0.04,0.0,0.04,0.030000000000000006,0.05,0.052222222222222225,0.13555555555555557,0.05555555555555555,0.508,0.151,0.025,0.01,0.08888888888888889,0.09000000000000001,0.0,0.030000000000000006,0.01,0.02,0.10300000000000002,0.19,0.025,0.129,0.022222222222222223,0.01,0.05,0.067,0.13333333333333336,0.014444444444444446,0.0,0.022222222222222223,0.05,0.02,0.06000000000000001,0.054000000000000006,0.31,0.054000000000000006,0.01,0.0,0.01,0.030000000000000006,0.11000000000000001,0.0,0.022222222222222223,0.01,0.044444444444444446,0.21800000000000003,0.07333333333333333,0.02,0.19111111111111112,0.3055555555555556,0.17400000000000002,0.13333333333333336,0.04,0.02,0.06000000000000001,0.08,0.0,0.02,0.04,0.13999999999999999,0.11000000000000001,0.09222222222222223,0.013333333333333334,0.01,0.041,0.025,0.092,0.10800000000000001,0.04111111111111112,0.036,0.05,0.05,0.014000000000000002,0.065,0.087,0.022222222222222223,0.05,0.030000000000000006,0.251,0.08900000000000001,0.04,0.030000000000000006,0.030000000000000006,0.014000000000000002,0.03200000000000001,0.0,0.0,0.0125,0.01,0.0,0.04,0.02,0.030000000000000006,0.0,0.0,0.06000000000000001,0.133,0.027000000000000003,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.07,0.01,0.01,0.01,0.13999999999999999,0.001,0.0,0.0,0.02,0.0,0.0,0.04,0.03,0.01,0.03333333333333333,0.0,0.0,0.01,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.033,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.01,0.364,0.012,0.01,0.0,0.0,0.01,0.093,0.04,0.08444444444444445,0.057999999999999996,0.030000000000000006,0.00625,0.029000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0811111111111111,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.36500000000000005,0.04,0.04,0.0,0.01,0.0,0.27,0.17,0.04,0.0,0.02,0.101,1.539,1.2650000000000001,0.244,0.14,0.10200000000000001,1.7950000000000004,0.552,0.13999999999999999,0.0,0.57625,0.03,0.052000000000000005,0.044444444444444446,0.42299999999999993,0.20888888888888887,0.042,0.0,0.09400000000000001,0.030000000000000006,0.023,0.5479999999999999,0.36375,0.04,0.06999999999999999,0.40499999999999997,0.06,0.030000000000000006,0.030000000000000006,0.13,0.20900000000000002,0.178,0.1111111111111111,0.42699999999999994,0.12000000000000002,0.4640000000000001,1.0,0.17,0.3125,0.01,0.01,0.05,0.10777777777777778,0.030000000000000006,0.21000000000000002,0.12,0.04666666666666667,0.08700000000000001,0.11,0.0,0.11222222222222222,0.442,0.8130000000000001,0.36333333333333334,0.20555555555555555,0.5888888888888889,0.2222222222222222,0.02,0.06999999999999999,0.01,0.01,0.15000000000000002,0.7955555555555555,0.6022222222222222,0.0,0.0,0.0,0.0,
5,0.0,0.0,0.0,0.0,0.0,0.0,0.3222222222222222,0.44333333333333336,0.857,0.48199999999999993,0.194,0.21333333333333337,0.48900000000000005,0.49499999999999994,0.10125,0.051250000000000004,0.11428571428571428,0.26666666666666666,0.030000000000000006,0.0,0.0,0.0,0.0,0.0,0.06100000000000001,0.04555555555555556,0.0011111111111111111,0.4444444444444444,0.8588888888888889,0.916,1.0630000000000002,0.5122222222222222,0.17099999999999999,0.06666666666666667,0.01,0.01,0.0,0.003333333333333333,0.0044444444444444444,0.0,0.01,0.21,0.39375,0.3075,0.04,0.31428571428571433,0.21111111111111114,0.7714285714285715,1.1714285714285715,0.5455555555555556,0.011111111111111112,0.01,0.0,0.0,0.01,0.0,0.011111111111111112,0.04,0.030000000000000006,0.04,0.0,0.0,0.07777777777777778,0.0,0.03,0.01,0.276,0.767,0.38099999999999995,0.2925,0.044285714285714296,0.3933333333333333,0.488,0.08199999999999999,0.0,0.17,0.27555555555555555,0.15555555555555556,0.31,0.14444444444444446,0.21375,0.11714285714285715,0.0688888888888889,0.06999999999999999,0.01,0.01,0.0,0.0,0.0,0.011111111111111112,0.012,0.01,0.0,0.02,0.022222222222222223,0.04555555555555556,0.22799999999999998,0.12499999999999999,0.06999999999999999,0.05555555555555555,0.043000000000000003,0.6333333333333333,0.32333333333333336,0.09000000000000001,0.05500000000000001,0.02,0.03333333333333334,0.030000000000000006,0.061,0.193,0.027777777777777776,0.01,0.0,0.0,0.0,0.0,0.22000000000000003,0.6439999999999999,0.20444444444444448,0.01625,0.19111111111111112,0.13777777777777778,0.01,0.18000000000000002,0.0925,0.02,0.044444444444444446,0.32,0.10300000000000001,0.139,0.10200000000000001,0.030000000000000002,0.02444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009000000000000001,0.008,0.01,0.01,0.0,0.0,0.18,0.0,0.0,0.0,0.027000000000000003,0.10200000000000001,0.127,0.09,0.0,0.0,0.157,0.05,0.030000000000000006,0.075,0.10900000000000001,0.08888888888888889,0.00375,0.044444444444444446,0.0625,0.04111111111111111,0.001,0.011111111111111112,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0375,0.01,0.021,0.0,0.047,0.08,0.13625,0.34700000000000003,0.026000000000000002,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1111111111111111,0.02,0.02,0.072,0.04555555555555556,0.0,0.0,0.0,0.03888888888888889,0.06000000000000001,0.031000000000000007,0.030000000000000006,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666666,0.0,0.0,0.02,0.0,0.02,0.01,0.05,0.14,0.417,0.089,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.037500000000000006,0.043000000000000003,0.29900000000000004,0.2233333333333333,0.09333333333333334,0.161,0.030000000000000006,0.19,0.499,0.012,0.02,0.02,0.0,0.02,0.06666666666666668,0.6855555555555556,0.414,0.06333333333333334,0.05,0.05,0.030000000000000006,0.22000000000000003,0.37222222222222223,0.06555555555555555,0.01,0.032,0.07777777777777778,0.02,0.030000000000000006,0.01,0.28888888888888886,0.06666666666666668,0.030000000000000006,0.0,0.0,0.0,0.0,0.02,0.04,0.01,0.030000000000000006,0.16999999999999998,0.453,0.536,1.0274999999999999,0.15999999999999998,0.52,0.7360000000000001,0.25625,0.3,0.026250000000000002,0.05666666666666667,0.065,0.3055555555555556,0.125,0.01,0.030000000000000006,0.04,0.11857142857142858,0.5411111111111111,0.8744444444444445,0.384,0.21000000000000002,1.084,0.7666666666666667,1.1666666666666667,0.45,0.41,0.3,0.506,0.257,0.06999999999999999,0.02,0.02,0.06,0.2777777777777778,0.7977777777777778,0.8480000000000001,1.1666666666666667,0.38500000000000006,0.42888888888888893,0.1111111111111111,0.04,0.060000000000000005,0.033,0.042857142857142864,0.0,0.06999999999999999,0.02,0.04,0.01,0.0,0.0,0.021,0.09555555555555556,0.602,0.511,0.31666666666666665,
