,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
0,27.916666666666668,25.666666666666668,29.75,33.916666666666664,34.333333333333336,33.583333333333336,35.5,33.75,34.666666666666664,28.4,27.416666666666668,32.166666666666664,33.083333333333336,32.666666666666664,29.833333333333332,29.5,28.25,24.583333333333332,26.083333333333332,32.083333333333336,32.833333333333336,31.833333333333332,28.083333333333332,29.0,32.5,25.75,26.583333333333332,28.125,29.083333333333332,25.75,25.083333333333332,27.333333333333332,31.25,32.875,28.333333333333332,29.5,24.1,21.25,27.1,34.166666666666664,37.083333333333336,28.666666666666668,18.1,14.083333333333334,12.666666666666666,19.875,17.666666666666668,19.1,18.333333333333332,19.916666666666668,27.333333333333332,37.0,40.1,39.166666666666664,39.5,43.5,34.0,33.083333333333336,33.916666666666664,35.333333333333336,35.5,33.833333333333336,34.416666666666664,36.583333333333336,36.0,36.833333333333336,27.083333333333332,29.916666666666668,29.25,27.9,28.25,31.666666666666668,35.625,35.916666666666664,40.25,41.166666666666664,43.0,42.416666666666664,41.375,40.75,37.75,30.583333333333332,30.9,30.583333333333332,39.083333333333336,43.6,42.916666666666664,44.916666666666664,47.416666666666664,50.833333333333336,48.916666666666664,48.5,46.083333333333336,46.166666666666664,47.083333333333336,48.666666666666664,47.9,42.3,42.75,43.833333333333336,44.875,43.083333333333336,42.0,49.416666666666664,53.25,51.666666666666664,44.916666666666664,46.583333333333336,47.2,48.5,49.2,43.916666666666664,43.75,39.5,37.3,36.583333333333336,32.583333333333336,33.2,38.5,41.0,47.6,50.3,53.2,57.0,60.5,40.8,35.8,41.5,46.1,47.7,46.2,43.9,41.6,40.9,44.9,47.6,45.333333333333336,44.1,44.1,44.5,42.5,43.5,40.666666666666664,41.333333333333336,44.0,45.083333333333336,48.333333333333336,50.5,51.75,48.625,42.333333333333336,43.083333333333336,47.7,48.6,44.5,46.083333333333336,41.375,45.666666666666664,49.5,51.5,43.166666666666664,40.583333333333336,42.666666666666664,46.666666666666664,53.416666666666664,56.6,53.125,53.75,55.5,58.1,60.4,62.5,65.91666666666667,60.875,63.8,60.5,58.4,55.0,57.5,60.5,60.0,56.5,46.7,51.25,59.5,62.5,52.2,56.083333333333336,60.5,65.83333333333333,69.91666666666667,74.16666666666667,75.5,69.41666666666667,70.75,69.83333333333333,65.375,63.416666666666664,65.25,66.08333333333333,67.33333333333333,68.5,70.2,63.1,58.583333333333336,52.1,59.5,62.9,65.41666666666667,69.25,70.75,68.5,62.3,62.75,65.83333333333333,70.16666666666667,72.4,70.75,69.83333333333333,73.0,72.58333333333333,71.2,69.91666666666667,73.33333333333333,70.875,67.91666666666667,61.8,58.666666666666664,59.2,55.1,53.333333333333336,62.416666666666664,56.4,59.333333333333336,52.083333333333336,51.416666666666664,52.3,50.916666666666664,55.833333333333336,60.416666666666664,58.3,52.25,52.7,53.857142857142854,54.857142857142854,57.57142857142857,63.07142857142857,66.35714285714286,66.64285714285714,61.92857142857143,62.42857142857143,63.285714285714285,65.64285714285714,62.857142857142854,56.25,56.5,59.42857142857143,54.357142857142854,51.5,53.5,55.333333333333336,57.083333333333336,56.857142857142854,60.0,61.42857142857143,64.07142857142857,65.0,59.416666666666664,58.583333333333336,58.857142857142854,60.583333333333336,56.357142857142854,53.5,46.166666666666664,40.214285714285715,42.857142857142854,47.583333333333336,39.0,34.666666666666664,36.07142857142857,41.642857142857146,48.0,38.642857142857146,35.857142857142854,37.857142857142854,36.07142857142857,35.785714285714285,38.92857142857143,35.42857142857143,33.57142857142857,35.142857142857146,34.357142857142854,33.214285714285715,37.333333333333336,36.642857142857146,38.42857142857143,43.142857142857146,42.083333333333336,39.642857142857146,41.416666666666664,39.6,35.714285714285715,37.214285714285715,34.714285714285715,33.0,30.571428571428573,33.57142857142857,35.0,33.7,30.142857142857142,34.42857142857143,37.714285714285715,41.714285714285715,46.2,46.92857142857143,43.5,37.583333333333336,32.0,33.92857142857143,34.714285714285715,33.7,29.333333333333332,29.571428571428573,27.166666666666668,30.833333333333332,36.4,41.5,42.7,33.214285714285715,26.785714285714285,27.642857142857142,29.285714285714285,31.0,24.857142857142858,25.357142857142858,25.928571428571427,30.714285714285715,30.285714285714285,30.833333333333332,30.083333333333332,29.357142857142858,32.5,33.916666666666664,31.583333333333332,27.928571428571427,24.857142857142858,23.642857142857142,22.5,23.714285714285715,24.928571428571427,32.0,27.5,6.571428571428571,-3.4166666666666665,-4.071428571428571,-0.75,3.5833333333333335,12.285714285714286,18.928571428571427,24.0,24.625,15.25,-2.5833333333333335,8.5,20.4,
1,28.083333333333332,24.25,18.666666666666668,13.5,9.5625,12.125,18.875,21.5625,22.3125,26.625,30.0,34.75,33.625,35.125,32.3125,34.5,39.1875,37.214285714285715,28.3125,26.0,32.0625,32.0,26.9375,22.642857142857142,19.714285714285715,21.5625,22.428571428571427,21.285714285714285,21.625,31.4375,29.375,33.142857142857146,35.92857142857143,34.785714285714285,35.92857142857143,34.785714285714285,34.142857142857146,37.42857142857143,39.07142857142857,38.285714285714285,37.92857142857143,36.083333333333336,34.0,36.714285714285715,40.214285714285715,40.5,35.4,32.142857142857146,32.214285714285715,35.92857142857143,35.0,35.642857142857146,35.42857142857143,37.142857142857146,38.285714285714285,37.857142857142854,38.214285714285715,39.285714285714285,37.625,28.0,25.5,30.125,27.875,25.0,29.125,31.428571428571427,32.625,31.5,29.642857142857142,26.375,31.0,30.5625,29.8125,30.214285714285715,31.3125,33.125,35.0625,33.92857142857143,35.42857142857143,35.083333333333336,30.8125,33.125,33.07142857142857,28.857142857142858,29.6875,33.75,32.785714285714285,35.3125,41.9375,46.125,42.3125,36.916666666666664,31.5,37.5,34.375,32.4375,32.75,32.375,29.0,29.125,36.0625,41.5625,42.75,36.714285714285715,40.0,42.875,43.625,44.5625,46.3125,48.625,49.75,49.916666666666664,44.75,37.42857142857143,34.42857142857143,35.285714285714285,36.714285714285715,37.25,39.9375,43.125,45.3125,45.375,45.125,46.1875,45.92857142857143,41.8125,38.75,36.625,36.75,42.75,48.0625,44.5,42.75,42.3125,45.4375,43.5,42.5,44.4375,45.8125,48.5,48.8125,46.3125,46.9375,43.625,40.25,42.4375,44.8125,48.0625,46.25,42.714285714285715,49.25,54.125,49.5,39.0,41.1875,48.1875,49.1875,47.5625,48.875,54.6875,59.666666666666664,45.285714285714285,41.5625,41.3125,43.07142857142857,46.5,41.285714285714285,46.4375,52.1875,54.416666666666664,44.285714285714285,45.0,48.25,49.42857142857143,51.1875,52.0,51.214285714285715,54.9375,58.625,52.75,53.875,60.5,67.25,67.07142857142857,61.666666666666664,59.0,57.125,60.1875,62.0,58.642857142857146,57.6875,62.0,66.85714285714286,52.125,55.625,52.714285714285715,54.4375,52.5,54.0625,56.75,58.714285714285715,59.357142857142854,64.125,69.6875,67.25,59.5,57.8125,59.375,62.375,59.166666666666664,61.42857142857143,64.6,58.166666666666664,62.8125,66.875,66.16666666666667,61.583333333333336,63.1875,62.875,67.5,59.92857142857143,52.42857142857143,52.3125,55.875,59.25,61.3125,65.5625,67.75,69.25,71.08333333333333,69.8125,68.4375,68.875,67.16666666666667,57.916666666666664,54.214285714285715,52.92857142857143,53.9375,54.0625,50.1875,54.5625,61.6875,56.5,50.75,53.875,60.0,62.8125,64.0625,62.416666666666664,51.166666666666664,47.875,52.0,56.875,58.5,58.42857142857143,48.0,50.5,56.125,60.214285714285715,59.5,60.25,60.083333333333336,49.5,47.857142857142854,48.625,56.25,60.125,63.1875,65.0,62.4375,57.857142857142854,57.0625,63.0,53.714285714285715,53.0,50.0625,46.285714285714285,48.5,50.625,48.833333333333336,49.125,55.4375,59.0,59.5,51.642857142857146,52.5625,61.5,59.083333333333336,44.083333333333336,33.714285714285715,39.6875,48.0625,51.375,38.333333333333336,36.57142857142857,32.125,33.0,31.9375,32.5,28.25,21.071428571428573,21.0625,24.9375,28.428571428571427,27.125,19.125,25.571428571428573,35.5625,40.875,39.3125,35.583333333333336,39.6875,38.0625,38.5,39.4375,37.875,34.5,32.25,30.5,30.142857142857142,32.0,33.0625,33.375,32.3125,30.285714285714285,26.25,26.857142857142858,31.5,34.1875,30.428571428571427,28.875,29.571428571428573,25.5625,25.785714285714285,33.25,32.142857142857146,37.0,36.1875,35.875,32.5625,31.142857142857142,33.75,33.57142857142857,27.142857142857142,30.5625,32.4,25.285714285714285,24.3125,24.5625,24.428571428571427,24.3125,25.6875,26.5,25.0,28.625,29.428571428571427,30.125,31.5625,30.375,31.0,32.6875,30.75,29.4375,31.3125,29.25,
2,29.25,28.9375,27.0625,26.5625,25.0,24.6,18.142857142857142,22.3125,27.1875,26.75,26.583333333333332,26.0,30.285714285714285,33.5,35.666666666666664,30.071428571428573,28.857142857142858,25.1875,26.0625,24.357142857142858,24.8125,27.785714285714285,34.9375,36.625,33.57142857142857,30.1875,32.125,34.5,35.625,37.6875,37.9375,35.625,33.1875,37.0,37.125,34.25,33.6875,30.1875,31.3125,32.4375,34.5,35.9375,34.57142857142857,34.125,34.642857142857146,32.07142857142857,30.75,30.0625,30.0,30.6875,32.0625,33.5625,33.3125,33.0625,39.0,42.5,41.5625,39.625,38.6875,38.625,37.625,38.125,36.92857142857143,34.5,37.625,39.6875,39.0,40.625,40.8125,44.25,45.375,45.875,46.3125,48.1,42.25,39.1875,36.57142857142857,38.1875,41.0625,40.75,40.0,40.0,43.0625,45.1875,44.785714285714285,45.1,35.8,33.0,38.0,45.25,49.875,51.9375,52.25,42.642857142857146,35.25,29.571428571428573,30.857142857142858,33.5625,35.0,36.4,35.6875,34.214285714285715,39.8125,42.375,45.0625,46.25,42.375,39.142857142857146,40.0625,42.0,40.9375,37.875,34.875,37.0625,41.8125,49.9375,53.75,51.642857142857146,50.75,49.333333333333336,37.142857142857146,41.875,49.0625,55.0,59.6875,63.3125,65.625,57.083333333333336,42.285714285714285,40.4375,38.642857142857146,36.625,39.75,48.8125,51.8125,51.0,51.3125,57.0,55.75,54.5,41.583333333333336,43.875,48.5,57.8125,63.0,60.714285714285715,50.785714285714285,51.5625,52.5,53.357142857142854,57.0,63.75,60.166666666666664,52.0,54.25,54.1875,55.25,58.875,57.166666666666664,57.125,53.9375,55.625,60.166666666666664,47.0,42.25,45.3125,50.5625,53.125,53.357142857142854,59.4375,62.785714285714285,64.1875,68.875,72.6875,74.1875,73.1875,71.4,67.08333333333333,69.625,61.7,52.285714285714285,52.6875,54.5,55.5,56.6875,53.857142857142854,50.875,50.5,51.8125,53.125,57.125,52.857142857142854,56.5,59.357142857142854,55.92857142857143,55.714285714285715,59.4375,65.9375,71.0625,72.14285714285714,66.08333333333333,60.75,58.125,53.0,48.857142857142854,54.625,61.4375,62.0625,62.9375,63.75,66.3125,71.25,73.07142857142857,68.71428571428571,63.214285714285715,63.3125,57.5,60.125,54.0,51.07142857142857,50.3125,54.8125,64.0,69.4375,74.35714285714286,75.0,73.2,67.78571428571429,68.375,72.5,69.42857142857143,66.28571428571429,63.6875,54.833333333333336,50.375,46.375,50.5625,56.0625,60.625,62.0,56.6875,57.0,57.75,58.25,58.5,61.5,57.875,46.583333333333336,43.75,42.25,43.357142857142854,49.0,54.142857142857146,59.357142857142854,55.5,43.0,41.42857142857143,42.214285714285715,43.714285714285715,46.285714285714285,46.785714285714285,52.07142857142857,52.416666666666664,55.785714285714285,60.42857142857143,61.666666666666664,52.0,42.666666666666664,43.07142857142857,45.083333333333336,45.142857142857146,49.214285714285715,55.357142857142854,59.714285714285715,61.875,53.92857142857143,49.0,45.142857142857146,44.3125,44.25,44.1875,42.875,46.07142857142857,52.875,54.5625,50.5,39.214285714285715,35.083333333333336,31.375,34.1875,39.0,41.625,44.3125,45.9375,43.9375,43.125,49.6875,48.214285714285715,45.857142857142854,42.625,40.875,35.142857142857146,32.57142857142857,37.07142857142857,35.5,35.0,34.4375,34.0,34.357142857142854,35.1875,36.92857142857143,37.0,33.166666666666664,28.5625,28.625,34.125,35.857142857142854,39.0,36.9375,35.875,35.3125,36.0625,34.125,31.1875,30.875,29.214285714285715,30.1,24.071428571428573,20.8125,21.375,22.25,27.4375,29.071428571428573,26.285714285714285,27.875,25.0625,24.666666666666668,18.6875,15.8125,15.0625,15.5,20.625,20.75,25.071428571428573,23.625,24.0625,24.8125,26.5625,27.625,21.625,17.5,19.3125,18.0,19.3125,22.5625,26.8125,30.75,34.5625,31.9375,28.625,27.75,22.1875,21.375,20.125,17.166666666666668,13.9375
3,16.0,14.642857142857142,15.8125,13.75,11.142857142857142,8.3125,5.8125,7.5625,11.75,9.3125,10.214285714285714,11.875,11.4375,18.5,20.642857142857142,19.9375,22.357142857142858,21.4375,21.0,25.25,26.0625,21.583333333333332,18.416666666666668,25.8125,35.125,36.1875,36.0,31.375,31.3125,29.25,29.125,32.125,25.75,26.125,28.25,30.3125,33.8125,33.07142857142857,31.4375,32.5625,32.5,31.928571428571427,30.3125,30.285714285714285,28.125,18.25,11.25,10.875,14.5625,17.625,23.3125,22.5,21.2,17.875,19.125,18.0625,17.8125,22.25,24.125,26.1875,28.3125,30.125,31.5,38.714285714285715,41.6875,41.25,36.2,33.625,32.4375,30.625,30.0625,30.5625,34.0625,33.1,28.125,30.785714285714285,32.75,34.75,35.5,40.625,38.1875,35.5,34.25,33.9375,36.8125,37.9375,37.8125,34.714285714285715,34.0625,35.5,39.5,38.375,35.57142857142857,35.5,36.0,33.0625,37.125,38.3125,36.8125,36.5,34.92857142857143,35.1875,35.5,36.857142857142854,39.92857142857143,37.6875,38.5,37.1875,39.25,40.285714285714285,42.5625,40.1875,39.375,40.8125,38.0625,36.3125,38.6875,38.75,41.875,43.375,42.6,40.8125,39.8125,42.142857142857146,47.142857142857146,39.5,36.5625,39.0,44.25,54.214285714285715,61.0,65.91666666666667,58.083333333333336,55.07142857142857,53.6875,57.285714285714285,61.5,64.0,63.25,57.9,47.125,46.583333333333336,50.0625,56.1875,57.0,57.75,59.625,54.8,50.714285714285715,51.875,51.9,49.375,47.375,49.285714285714285,49.875,53.0,53.42857142857143,47.214285714285715,47.0,46.25,45.1875,42.142857142857146,46.583333333333336,50.875,53.916666666666664,50.0,56.1,59.0,61.07142857142857,57.857142857142854,59.625,46.5,40.1875,41.0,52.0625,60.9375,60.25,47.714285714285715,46.0,48.0,51.375,53.0,48.5625,50.25,52.583333333333336,52.625,52.214285714285715,54.125,58.0,53.5,55.4375,49.0,48.625,49.625,49.4375,49.875,50.714285714285715,50.4375,53.857142857142854,52.785714285714285,48.75,52.125,55.166666666666664,53.416666666666664,51.666666666666664,54.666666666666664,58.375,60.75,58.5,48.0,51.8125,58.6875,63.5625,66.625,67.92857142857143,68.28571428571429,70.58333333333333,66.35714285714286,60.42857142857143,59.3125,56.875,56.125,56.75,58.916666666666664,57.3125,52.857142857142854,52.5,53.9375,58.0625,60.642857142857146,64.25,63.0,56.285714285714285,58.5,51.07142857142857,43.6875,46.8125,51.75,52.75,50.625,53.0625,55.285714285714285,58.375,61.285714285714285,63.8125,65.0,63.3125,63.75,64.3125,66.3125,66.375,67.125,65.4375,50.642857142857146,49.0625,50.5,47.785714285714285,47.6875,50.0,51.8125,49.714285714285715,43.6875,39.125,43.4375,47.285714285714285,53.1,49.0,52.4375,54.3125,60.214285714285715,60.785714285714285,61.642857142857146,58.75,60.6,60.5,59.0,59.875,56.4,45.75,43.57142857142857,46.833333333333336,46.857142857142854,46.7,46.92857142857143,48.916666666666664,48.6,46.416666666666664,43.375,43.416666666666664,39.833333333333336,41.714285714285715,42.714285714285715,41.785714285714285,44.357142857142854,46.5625,46.142857142857146,44.6,42.5,43.214285714285715,48.07142857142857,48.1,42.9375,40.125,37.57142857142857,36.3125,41.625,37.75,34.285714285714285,32.75,34.4375,32.875,33.714285714285715,32.0625,35.6875,33.8125,32.125,31.625,31.5625,32.8125,30.3125,28.5625,28.625,33.75,32.0,27.833333333333332,18.5625,12.5,10.375,11.083333333333334,14.642857142857142,19.416666666666668,24.642857142857142,28.125,28.5,32.142857142857146,33.42857142857143,35.285714285714285,30.333333333333332,23.1875,23.0,25.928571428571427,28.0,30.785714285714285,33.8125,31.357142857142858,31.3,29.142857142857142,30.375,28.6875,25.0,21.0625,23.0,25.125,26.642857142857142,22.928571428571427,27.625,30.357142857142858,31.25,28.833333333333332,25.3125,24.9375,21.571428571428573,24.833333333333332,26.5625,29.5625,
4,30.857142857142858,32.285714285714285,32.416666666666664,33.5,31.25,28.375,28.375,29.6875,32.25,33.0,33.1875,36.0,39.0625,41.0,34.916666666666664,35.7,38.25,38.5625,39.083333333333336,34.642857142857146,34.9375,36.25,34.0625,34.0,33.5,31.785714285714285,30.5625,31.1875,34.75,28.875,29.9,27.5625,27.3125,25.375,21.4375,26.5,24.625,13.625,11.75,20.857142857142858,27.375,26.6875,29.6875,29.9,28.875,31.125,35.357142857142854,33.42857142857143,28.1875,27.625,28.9375,29.071428571428573,27.0625,25.25,22.0,21.285714285714285,26.0625,31.5,35.8125,40.92857142857143,38.642857142857146,41.4,34.142857142857146,31.357142857142858,29.857142857142858,31.4,34.57142857142857,35.214285714285715,35.666666666666664,39.0,40.083333333333336,46.7,45.07142857142857,41.285714285714285,35.357142857142854,32.142857142857146,30.428571428571427,29.214285714285715,30.0,26.714285714285715,26.071428571428573,27.071428571428573,32.785714285714285,36.357142857142854,45.142857142857146,49.25,48.785714285714285,46.5,46.285714285714285,45.785714285714285,46.285714285714285,42.92857142857143,37.92857142857143,37.92857142857143,37.5,35.285714285714285,35.92857142857143,36.5,38.57142857142857,40.5,44.0,40.07142857142857,34.42857142857143,44.0,44.5,51.357142857142854,55.214285714285715,55.92857142857143,50.857142857142854,49.642857142857146,44.92857142857143,42.642857142857146,44.583333333333336,41.083333333333336,38.833333333333336,40.357142857142854,44.5,47.0,45.642857142857146,41.714285714285715,40.714285714285715,40.785714285714285,41.57142857142857,44.857142857142854,49.92857142857143,56.714285714285715,60.214285714285715,61.214285714285715,58.5,58.857142857142854,55.92857142857143,49.5,43.142857142857146,44.07142857142857,41.92857142857143,41.785714285714285,43.214285714285715,48.5,47.5,45.142857142857146,46.857142857142854,51.285714285714285,56.57142857142857,60.07142857142857,57.785714285714285,49.5,43.857142857142854,42.5,41.714285714285715,47.57142857142857,47.5,45.857142857142854,47.642857142857146,54.857142857142854,49.5,45.857142857142854,43.142857142857146,43.142857142857146,47.857142857142854,52.857142857142854,57.357142857142854,57.5,55.42857142857143,44.07142857142857,42.285714285714285,44.642857142857146,47.714285714285715,50.07142857142857,46.857142857142854,50.357142857142854,60.214285714285715,64.42857142857143,65.71428571428571,55.0,52.07142857142857,55.5,50.0,54.785714285714285,62.357142857142854,60.142857142857146,58.142857142857146,51.642857142857146,46.785714285714285,49.214285714285715,51.42857142857143,52.142857142857146,59.142857142857146,64.28571428571429,65.42857142857143,62.142857142857146,61.785714285714285,62.42857142857143,64.64285714285714,66.07142857142857,64.64285714285714,66.0,68.57142857142857,65.71428571428571,61.642857142857146,65.5,71.92857142857143,75.28571428571429,76.71428571428571,73.25,73.14285714285714,67.5,66.5,67.42857142857143,69.16666666666667,65.5,61.285714285714285,63.285714285714285,68.64285714285714,71.14285714285714,69.0,66.92857142857143,59.42857142857143,57.785714285714285,59.642857142857146,54.785714285714285,54.857142857142854,62.214285714285715,66.92857142857143,68.07142857142857,68.85714285714286,66.35714285714286,60.357142857142854,58.0,58.285714285714285,60.92857142857143,60.214285714285715,58.5,55.357142857142854,53.142857142857146,55.92857142857143,56.42857142857143,55.785714285714285,54.785714285714285,58.0,58.214285714285715,56.857142857142854,58.42857142857143,60.07142857142857,57.785714285714285,56.214285714285715,49.416666666666664,53.0,56.285714285714285,59.214285714285715,60.285714285714285,54.857142857142854,48.42857142857143,47.357142857142854,48.0,51.0,52.642857142857146,52.857142857142854,56.214285714285715,59.285714285714285,61.785714285714285,63.0,63.785714285714285,64.14285714285714,61.92857142857143,61.357142857142854,64.28571428571429,64.78571428571429,62.92857142857143,63.357142857142854,64.92857142857143,63.5,56.285714285714285,57.285714285714285,51.642857142857146,44.57142857142857,43.285714285714285,45.214285714285715,45.642857142857146,46.92857142857143,48.642857142857146,49.785714285714285,50.92857142857143,45.785714285714285,41.857142857142854,41.285714285714285,40.214285714285715,37.07142857142857,38.42857142857143,42.92857142857143,42.357142857142854,41.785714285714285,40.214285714285715,40.0,37.785714285714285,36.642857142857146,40.07142857142857,40.642857142857146,41.92857142857143,39.42857142857143,35.42857142857143,33.285714285714285,33.357142857142854,32.5,33.285714285714285,29.642857142857142,28.428571428571427,25.928571428571427,28.071428571428573,25.214285714285715,26.583333333333332,31.25,30.0,31.0,34.285714285714285,30.571428571428573,28.142857142857142,30.714285714285715,32.214285714285715,29.857142857142858,25.642857142857142,22.785714285714285,23.571428571428573,29.214285714285715,24.571428571428573,20.0,19.5,25.285714285714285,24.785714285714285,27.642857142857142,26.642857142857142,26.071428571428573,27.5,31.071428571428573,31.5,30.0,22.357142857142858,18.357142857142858,12.714285714285714,9.714285714285714,17.214285714285715,20.571428571428573,23.571428571428573,22.642857142857142,22.785714285714285,23.571428571428573,24.642857142857142,21.142857142857142,19.714285714285715,24.0,28.428571428571427,32.0,32.285714285714285,31.357142857142858,34.142857142857146,33.142857142857146,33.07142857142857,32.07142857142857,29.857142857142858,26.285714285714285,31.142857142857142,33.333333333333336,27.642857142857142,22.428571428571427,17.714285714285715,16.5,
